42.81402104255603,32.72152683597847,1
55.93803252881219,43.37942229111924,1
77.21102293913364,11.98450132096449,1
67.07759101683885,24.93311579079064,1
99.51850056653922,50.94335356454205,1
88.06761895009352,3.376589457419973,1
54.36374845040515,-10.52514122263204,1
48.25928898263272,30.93061229456625,1
48.58504217505165,-7.089891804336997,1
63.5128267066427,25.4549643918495,1
39.92189575125148,36.49823314928371,1
79.23879171739043,4.186385541304478,1
67.10204272842518,-1.62330150034337,1
76.49241869075539,11.04893984999561,1
56.62098584485768,27.77351122321856,1
85.47354983261692,47.01789688587689,1
74.64499003037768,12.03590474149614,1
49.30904270244739,-24.46415487251582,1
70.29794182073906,3.25619172817356,1
63.51523234095812,19.14626267066318,1
44.982949563081,40.2853638342052,1
77.56320793209946,27.20760662667654,1
60.42986247533572,2.511785661719232,1
76.11463096620865,-6.181073677816574,1
81.04183092416831,21.06373893696015,1
54.16800335472139,45.08321503995876,1
64.75638327912478,2.695264573874457,1
81.96054045821948,0.7024587546891308,1
69.47149835277513,-0.8621746004944502,1
79.30218118082328,-7.912049899664261,1
70.74207498670152,29.11433584757093,1
63.33343651857049,0.34439062913426,1
54.19300451708276,6.658141655599251,1
53.51979166234541,22.57531625011718,1
78.7067520566319,34.7159676987869,1
70.97264800039171,48.52568862612364,1
96.75141204026228,16.6143027740629,1
76.78938054095228,-17.73544549489575,1
74.41380832122786,20.82129017996824,1
48.21815422782357,17.88925145221791,1
55.96844256387312,-30.89790748940229,1
73.16464778586079,-40.46452783006222,1
81.52706144510638,-23.65399158187648,1
59.8139813598298,9.36206385452008,1
83.98028928034408,34.78586880065434,1
63.1766610994897,20.48618399614094,1
73.122626508401,1.977754907367592,1
54.13159542785488,9.169918522035834,1
58.78848993540886,27.4679119677884,1
76.01776580939507,11.29943967317175,1
57.59474348251943,39.19678317047408,1
78.45974824440506,14.25631008661537,1
70.64645517618314,6.567911977686638,1
64.02090219455104,46.02495432186558,1
74.82462317475027,49.85301025793734,1
70.77798456223124,46.30184111458099,1
52.1444497798619,17.65074329999765,1
78.22637576409591,13.9610248202668,1
64.30691219883123,-3.593091487576228,1
56.49155745430048,13.85102589802935,1
73.96054798095582,-0.2774534828308948,1
77.31078297338013,2.688010310761644,1
52.66123752663025,54.45076022100589,1
61.32093039557296,21.55308504565083,1
85.22577740216221,45.94973850681961,1
61.52901539228525,25.95035705237903,1
61.26969716307788,20.78042043464272,1
78.14728912167574,3.643944485085942,1
57.2038302018484,-17.18327782354237,1
81.19430353847685,55.45199161240913,1
65.01813496287895,3.926735625024211,1
80.52237660343339,35.52307176070089,1
59.83562364185311,27.24881833412936,1
59.17959576044134,1.764502381477373,1
62.48330386001395,14.07758066675015,1
80.164523261073,0.536189402017774,1
54.51446418021726,-8.711670724173565,1
68.63987769970913,10.5906869761559,1
54.6742954033946,17.96726743703543,1
65.63010212282084,17.29496551082873,1
69.05340438641751,-20.64170967762117,1
61.61033958236555,-3.402807492730378,1
60.29482519490618,-11.21312031318952,1
59.1819425600963,12.32743488644147,1
56.49690667486973,46.75075592605002,1
68.07011797246358,-8.049097770832127,1
92.11346807494596,7.262474317681794,1
89.87107245785428,-21.25414723483806,1
61.14324048648102,20.65217016280266,1
85.14913908298661,26.48308954535602,1
57.30984808833585,-21.7454583360931,1
40.78193748611466,9.645243338354124,1
76.57382268762876,37.09949852660026,1
58.27172132754671,19.24128562137076,1
85.24310270338189,43.09031235215987,1
48.71685092095164,39.63209626171758,1
74.83297179296012,40.39529225248897,1
78.9609819854289,36.02294435074189,1
78.63980981347446,-6.315654821837018,1
81.24780170247199,-0.4364348927282684,1
57.59061548859407,52.8503197190079,1
66.38472613182952,-18.45430700600528,1
94.41938843107985,-0.2532425210597857,1
99.08373974998429,45.81223516361449,1
75.58316720493218,35.67887106960194,1
76.63620175195101,39.58516445718184,1
49.33848731974185,22.56876368336378,1
86.10223634489672,-22.08687268811183,1
37.79907537877183,16.70957074811599,1
76.16870184271289,15.33780253769012,1
52.19051605298345,4.888791106014967,1
55.23966304800876,9.999470144394346,1
89.02205857534747,41.79403904497468,1
63.66045678911947,29.67578603037968,1
90.30567858266755,18.24146775553216,1
59.86261191796498,0.3929531407353242,1
78.62724603867468,23.58966935578068,1
74.57127795701435,26.56501043803718,1
79.63974191738275,19.69948567693039,1
43.75920987218193,27.11387594442605,1
85.27304040600035,33.7770904273516,1
92.00295762084089,-19.19616990264384,1
79.97617681164269,58.20702725754001,1
89.10808237954629,3.267188753895006,1
74.59186012299369,16.64629010744337,1
71.15164490641682,-6.22847354451179,1
75.4420045488272,3.973390439815168,1
65.48783492448931,40.39047698905961,1
78.79649456076908,23.46432305428286,1
49.18372146601499,28.15050179078557,1
67.50489069464491,-2.978012779866347,1
73.13992268864243,0.7118574878019288,1
78.45680261526613,22.13592723493828,1
70.45840952735659,37.20956838246607,1
65.70797345287843,33.72937640735717,1
74.14224533307956,28.2850712458828,1
64.7559957657766,-12.73456066021418,1
63.86831011255717,2.624889537015324,1
79.83156180921947,42.02694104662663,1
71.0124007762311,21.52787201243872,1
64.60545650410398,12.85370492312928,1
37.56005946846708,42.6045117520951,1
68.30105224018631,20.67960064233484,1
45.94488282638125,20.87961178147894,1
63.13259789385798,37.13214847965091,1
58.97168834980178,-0.2745219508180252,1
53.15441274327557,46.62832087851176,1
49.93720143941778,18.91473483287032,1
81.13969721802344,41.40615516460078,1
76.58502383769793,-9.095256340615968,1
64.64176446998135,21.84883501941097,1
77.24279642776833,35.78999176897659,1
60.39246365427531,10.26934702667993,1
60.11989577507643,17.64274518457791,1
57.78258964635742,23.01135996683443,1
66.51865594218654,18.0363261012096,1
53.20668199950411,45.45717573696454,1
70.23112873803819,14.2383432867254,1
77.00955516906612,17.07390311668157,1
59.14751352302983,35.03463498201567,1
66.78117234354173,21.23065898212075,1
46.96047990278559,11.94144116344108,1
85.26885962852985,24.98794265848077,1
88.49444074894939,27.26202066676221,1
75.64488035483063,11.6876767519705,1
56.28979476786174,7.909123589295027,1
73.33595385495491,25.28347844675392,1
75.66345749816635,22.58887146879121,1
66.83051571408619,-9.951106696334474,1
61.19204612373124,14.77823915220645,1
50.7459883702162,4.462781765016631,1
68.09541885480138,17.17546005484346,1
67.42090768552326,27.69569885043142,1
77.18250515386664,30.04088792765446,1
34.86644601375109,19.28062703308616,1
73.14491793090131,-11.29337178199072,1
106.943619349048,26.2787216271253,1
63.71545754959709,9.374534166628344,1
68.17997518368759,6.929874312083609,1
46.62944623080743,26.1231274137022,1
59.43478226198901,-12.46717799315746,1
87.92477410055818,4.589158391647048,1
44.28820818881645,20.81923150560056,1
63.50316747373444,-8.826176230063155,1
69.00674980904944,0.6969882310642728,1
73.65981779250831,26.85935291105591,1
83.16410950685358,-3.57633793156683,1
83.61226969394215,7.129699027960613,1
65.65426301975741,-14.92724269476023,1
80.42915251648594,0.384929271822088,1
60.40513077446772,-1.123686179413918,1
71.95691329540128,6.402691271071804,1
40.66344430139885,40.84327319775619,1
53.58115318167123,2.615122569002944,1
56.26182661191878,-8.143562319893686,1
38.87703659166188,29.14130499032864,1
46.74421559254304,9.012881130351667,1
60.68592300467706,1.388512021667813,1
58.85748063332865,-7.866026581162899,1
83.9999027696889,-3.943666816221583,1
74.72720927780732,31.34335990545736,1
90.57112775416434,52.02727333632221,1
67.28179146643103,3.952291482702337,1
64.29244667529066,18.20716244114139,1
59.09977569368408,5.436841947378447,1
65.46690157820029,17.3241703216615,1
112.9738397600661,34.4374747249289,1
75.85776673629105,-4.178066447230925,1
49.79502034672703,11.01488073645937,1
70.58643167672409,21.04373170653506,1
73.281624570481,11.65356899678182,1
61.43547647589308,12.91042053924849,1
85.56870873435496,-17.10834427588346,1
64.82518403608273,14.71588128413291,1
59.98385388064504,30.64171839632196,1
80.19993232978761,40.53816142521503,1
66.09583521822408,28.9644587712114,1
49.05342001921717,16.41352032974606,1
66.31295599034102,30.83928658045884,1
77.88939299827005,22.74084966589402,1
68.65228828282714,-1.231104591936521,1
56.75056895791417,41.93760065310089,1
66.33947944678167,-13.7396579643458,1
50.00888310924888,-3.70073670942875,1
113.9913414564322,27.7377242504234,1
72.95667985207371,11.63120157710942,1
66.51127791169932,5.095960401994107,1
57.76228022095673,-3.197231540565632,1
92.97342990687952,-14.55779026591221,1
69.81366353818636,45.0653893576538,1
85.30607520033226,31.57100447053966,1
48.83533580569905,23.1533975034966,1
59.87177682142094,10.15014547936358,1
74.15419029800893,65.79225116916842,1
72.75504684877458,44.97394239207571,1
74.32578865544012,17.5182315592461,1
79.5977826965776,2.726218363798008,1
53.79557853827075,24.62130731037459,1
77.27654908780602,-5.008644044792039,1
64.81699686287526,-7.278614904127714,1
57.15588173998636,24.14305682827654,1
66.92345342648538,-3.916497985328689,1
72.58352281904756,23.46081607962983,1
76.22534742382979,6.24359288963473,1
49.21022080156575,9.563933865427135,1
72.86866360609201,44.07983244986522,1
67.29370398610837,14.38944714048106,1
87.57659278625758,18.25260193372945,1
53.39961405632575,42.52341511437388,1
49.44369640040666,49.34548150554471,1
78.43778476903159,-2.999097860136956,1
66.28437410998889,23.7894899294481,1
69.47544954193303,7.609694870356716,1
84.00682330620494,11.5182922961653,1
76.41699048198222,2.127371791281419,1
61.03223746526599,31.28956201377592,1
86.19558468418857,18.35897920034447,1
82.0773625004514,31.22997613900551,1
67.75397618743679,1.452721874369386,1
86.30086061738891,4.710893357960446,1
79.07613455549901,11.70424170320019,1
55.291564624614,-11.99511982666605,1
69.75950032853127,21.75045010908981,1
76.01636395036046,1.532636034228668,1
50.78306730036347,30.49544067226762,1
69.23637378623981,4.61160390801952,1
62.10273834821704,-8.963217601171696,1
61.81363453042888,24.17662605246989,1
76.52013533790321,68.7350625169363,1
68.56358858721578,53.71403966655072,1
69.85993157198783,-0.6015665233299448,1
65.19646908117723,16.45890175778604,1
58.34579847591041,23.8713568520014,1
62.8672612131205,-4.312461696891681,1
69.17191207928589,15.87766355550898,1
71.05801995527332,6.499871968531636,1
49.53378861176944,-1.222288085499605,1
50.79389349980212,33.69157638693805,1
53.02630444585929,-6.550851736303443,1
65.89834084506099,45.15444466987055,1
52.15366572255767,33.6110514187544,1
50.10911242828229,17.18973210934805,1
71.12715258380794,-4.126731973529672,1
66.28493817525589,0.06472807254612079,1
58.27698461592263,-2.048577548049639,1
48.05177681918801,47.74273664030383,1
91.87633712682626,33.99802859542102,1
79.55831032128638,21.43263058566949,1
67.09024376101802,-1.783924012942254,1
92.87048741625125,31.09712484307411,1
72.48465641248087,20.09581486568086,1
59.60234697684768,26.63307769874364,1
59.665638239571,24.89804245935629,1
67.55332775885219,45.84378839500366,1
100.7679048712301,49.52434738284408,1
85.98221546673204,-1.159643470825214,1
52.59203923018283,-4.800875046602936,1
94.31493940832161,14.4778946988001,1
76.6742878124959,-10.14461474572765,1
79.42664577362258,27.51464173023076,1
78.92970416472694,11.82819691680651,1
79.31305952195986,-1.144539755046823,1
56.77790681731204,-12.4854389718972,1
67.75638999398809,14.72074051603388,1
76.23412943235526,15.70580256330503,1
76.26823666287686,-4.772036005707353,1
89.31397711102508,-5.692884889892163,1
65.96307882321636,-18.6666557259579,1
84.78434995398497,31.5793357545349,1
89.5421729317427,2.174851932342451,1
40.0885796179825,-18.77956733364355,1
50.04622744786293,8.310558342358352,1
52.99811527612405,-17.49839571650792,1
70.31274600616626,21.0275215068865,1
79.23081354852414,22.73209302999377,1
76.85177256535906,16.44047244375616,1
64.39639679239842,-18.31608132510157,1
68.04538289049434,39.85078787622737,1
46.74234803503487,32.50749747351939,1
90.00763346677422,26.1477777989744,1
75.24381010485136,-2.146289409475713,1
80.87480142806874,23.50264293551136,1
87.44383189033942,11.84680439869337,1
72.32549924039424,40.70041329742564,1
97.11448253128961,23.11006509642269,1
50.43581317555811,21.98213534811218,1
53.10017162601417,-16.8540657437675,1
68.75368482464548,3.797441715372567,1
58.88979448594748,-3.758540669132731,1
85.92384051813873,-1.485425982910417,1
92.38218064270798,14.90984012820632,1
61.57086230124921,12.42069294584134,1
58.11352952986917,-6.206287584623112,1
85.64354358160618,23.30382712205509,1
77.3751588022093,-2.220944378039736,1
61.69512173536024,10.42291887007543,1
70.83083579658478,42.51837994030312,1
61.64815228824929,-18.75373974253893,1
77.66533892126957,25.34329235480489,1
85.16314768344506,22.99088363785609,1
80.87997924709893,13.90459465424138,1
48.63646185819698,11.64381755885871,1
68.14465540939446,1.48059478022558,1
80.0300980380016,52.65730715853461,1
247.9336114258665,197.630518420859,0
256.0254750768256,209.6073117741465,0
237.2331302004785,243.0940481876561,0
219.5857544770644,217.7399406081227,0
223.5161121890376,276.5748622399649,0
223.7611519697933,188.1409906181564,0
259.5166288211426,168.2911169643129,0
241.6142856186689,258.6928906012569,0
230.6026951648293,231.9450334685445,0
226.7173975879394,191.997606418479,0
265.0526694508971,224.1420014158633,0
254.6286448341438,177.1031918512904,0
221.5362543254983,220.8175080196329,0
256.9161814104059,317.233825788273,0
252.3585607106432,191.399013538073,0
247.8394813594884,227.0770624671044,0
232.4940819173526,194.5026857525511,0
188.3126837617441,194.5709723475733,0
272.8975995501501,152.2449590709554,0
234.3123348161987,227.3173533701525,0
213.1820090969298,206.4983120106437,0
226.7107618977695,166.5820055047011,0
253.6259907642363,216.270766384693,0
183.0716871902067,256.626338498929,0
233.1027786402738,173.0082280183162,0
259.6086434931992,171.1440945936945,0
245.9874068190218,219.1708990085652,0
283.5489462283664,215.7840494414466,0
243.9242617574252,186.0151045299922,0
211.2542134634877,253.1902032020722,0
273.4179265467376,169.6866107987921,0
240.95558026383,175.4701312254402,0
221.4691351066436,264.9720368722224,0
252.8413041289503,200.918326422655,0
234.0689983099658,216.8150885921108,0
269.7900692038406,202.9541061011343,0
230.9396304746035,177.7236443400351,0
219.2927125827988,230.7827910309008,0
195.1561618340347,227.0813256389707,0
239.5995731781663,221.7133724227791,0
260.7002549458266,215.3934155068101,0
267.6477199206551,236.3783935799203,0
214.2957575256326,232.3490002739383,0
275.2211551808127,172.1210651968162,0
229.6088987310381,245.3828537840997,0
237.3428009277931,81.91793122116474,0
212.5520856170606,247.2219300828647,0
216.1491539923575,237.5513157672901,0
257.2506468778437,229.954951472982,0
254.8244346755617,224.2240207437501,0
226.4735520615146,202.3316962802155,0
231.6826867263333,235.9381219064247,0
243.3347753885144,261.0810706755906,0
221.0983462020024,204.4488522136938,0
270.0918319177879,195.7784062420829,0
266.7822258863047,236.2640766463581,0
264.6368177764732,233.0429355149044,0
225.8630217795872,169.9492815884475,0
218.9431665181535,208.5232296667259,0
237.4512316862523,190.1847129443475,0
207.7566896766975,229.8345295212719,0
239.3239330297524,201.0865674846044,0
230.6867875317387,178.0830307828343,0
216.0749254447281,238.8498588815651,0
279.7515566958813,266.595124198535,0
241.7920073902213,170.1224782037585,0
237.0033859538117,240.2662048240267,0
243.4438470480644,251.0953210677939,0
301.0774101660276,270.9439991143655,0
225.682344438264,217.0630771574996,0
230.5764778199666,213.2215526260885,0
249.7321234913961,214.4456402265067,0
254.0255756705638,146.3332582757347,0
253.9811385686811,193.801246543153,0
284.9930099829599,272.3555621269292,0
210.3429032465946,179.7092017093038,0
224.9922493663202,181.7021165991834,0
273.6828328162998,225.2208064023172,0
243.8735599474072,240.8315801697581,0
215.9534991995222,258.4216937206025,0
241.3423465520992,207.8649859417537,0
191.4087806814856,282.1467718064025,0
228.2651845833008,220.3108378067694,0
251.6036445488974,277.1145118558114,0
200.0669047368359,197.6876313661992,0
268.576597573116,164.2996003714215,0
260.7298027372872,182.0885718217238,0
244.2803208808321,227.6167731696265,0
261.096058070834,210.7361049054668,0
229.5745335465196,217.5145777795075,0
246.3573297050721,184.4005149231643,0
216.669005385754,187.0403076593732,0
246.531843072545,243.9522260596257,0
207.9811475863212,204.1560849535089,0
264.7441834080677,205.8973392998655,0
231.4811548830302,195.1599798860198,0
223.190018820912,203.9479194253714,0
197.5034780341526,172.1191409824781,0
241.2335016916522,184.7685665942853,0
249.7270727987685,229.2716252004339,0
210.3458093612484,244.6736539456433,0
257.6355281161468,228.4552492018214,0
271.1333368085432,173.8673090637737,0
265.316003820495,155.1984551332515,0
238.2900622197012,230.2256114543843,0
231.1957322225857,265.7020076963854,0
217.8686875974711,273.4502894389918,0
240.6088240069677,238.2815926844829,0
259.9862794928506,202.3023111345512,0
225.1581874730435,244.6917582694501,0
241.8129315821309,233.5665024533344,0
231.2556331379539,251.5690568134239,0
189.1591114410115,170.1918865589507,0
211.5798016824229,252.4006927831376,0
270.2991069576721,190.4436637442062,0
227.9811211379676,188.4579477186201,0
248.0366242361167,201.662808581227,0
263.4701187097812,197.2327600571484,0
242.0140972215794,213.4705447743311,0
194.9560183096401,212.6588983721635,0
240.0670725979869,183.3971659751485,0
205.795190548245,186.4650098588491,0
247.4100046041899,242.1738954335168,0
207.0918155283283,217.410156194225,0
238.0931322765638,202.9488058058432,0
215.1486921323636,226.5990964955134,0
236.3576364618424,215.053799954284,0
232.7579769867125,205.2701747682426,0
254.1718967853452,223.7117475637475,0
254.4929377676196,180.510303639774,0
225.6439333781297,258.1376629460916,0
241.2832834239935,209.7716798229702,0
212.8512600157457,276.3588736243232,0
203.9754637850958,235.3485828514984,0
255.2310201179294,210.442935339216,0
264.8086513434068,176.229842052813,0
220.6975720724137,223.8993440898727,0
227.5656400943504,222.2430690510494,0
259.9441717742476,174.8546937346529,0
237.4100411175386,186.4450124490405,0
259.3243384953671,188.1759686173473,0
222.4723654165848,187.1664506335535,0
212.1885688822314,243.8546975316789,0
239.8673958604553,259.0320074243909,0
218.103459707326,167.880635253568,0
220.734842553351,270.3700371566999,0
243.9225911097638,242.0881613425622,0
215.7152858665507,243.2050997949873,0
250.7209569029762,203.8977156343076,0
244.2762994776811,293.7713161305617,0
224.244096615312,242.5308293013079,0
235.7101987523814,206.6431627528203,0
202.5675928448978,247.3835056452998,0
282.1361079074784,132.5205599159146,0
230.7020429322222,143.6788778558834,0
257.513715827708,165.9535452195236,0
221.1212967038777,193.5158029549368,0
264.8303798056053,220.2520411675799,0
222.856310527407,202.7789849548666,0
238.3071339353638,169.4714468077296,0
200.065107611317,167.0526796009244,0
243.3561674478553,206.2782318505069,0
281.7168812537025,193.3364046914331,0
243.4369993487969,224.9444682338994,0
209.9839203432602,222.6077256547159,0
193.5560148396773,196.5656210486959,0
259.3839865530163,189.4267259347411,0
281.9728311510686,193.8834064305101,0
269.7291181467784,273.1202896217755,0
208.1742214826493,215.1838795613061,0
261.3596292124728,271.4471089747726,0
229.6447106011421,187.5858118513532,0
243.3364882457257,210.0172843851182,0
248.0967407648129,230.380749182763,0
221.3261831992779,202.6749270970941,0
198.1504634868282,191.5783430877877,0
227.0270386778543,236.2355899091772,0
228.9459192162231,216.0574243764058,0
210.9098254038656,235.877110462691,0
277.3175547518264,160.7337354520023,0
256.0562653842987,225.7365275203358,0
255.3382781356582,200.1153127071582,0
245.5241325791063,247.8331710992513,0
276.8482887176844,214.3049376225566,0
261.0942731468998,143.6398655782407,0
238.0409805440553,153.7216461041068,0
196.9999798122469,211.7254255717751,0
221.2496691951796,172.672906888456,0
218.0762805081917,215.8061008626242,0
238.3626262604675,143.7378127820678,0
191.316369773918,113.2412524512088,0
204.0404000769415,190.4638198117601,0
225.9663681396561,228.3614215206991,0
246.4544549053416,263.786114812707,0
225.8775530081708,241.6014935202449,0
238.719218324577,188.573253851679,0
252.4610683955626,216.1568959004546,0
279.7013745587383,242.9826897288191,0
203.1155303871178,197.2479866994353,0
219.7610286273123,139.7533351968528,0
258.6895947870034,240.014580780284,0
208.609538428264,193.5620946829349,0
234.7788896048796,231.0759161131404,0
211.815914714077,187.0443199860171,0
285.9094860026536,184.8095799739077,0
225.0024950410067,182.1992363987719,0
252.0358249537281,141.4098519122116,0
206.5695185347616,189.7946080990169,0
207.500500609579,170.830230753716,0
218.42308359238,255.1727053985162,0
246.6936417035701,200.2242938371405,0
230.0735195100332,205.0913283682368,0
253.0700764615877,119.9390283309489,0
239.2164318076988,263.356034572325,0
240.893159905067,215.7434052760899,0
243.208189258331,118.4294874552297,0
218.3984900853384,197.2245644145603,0
225.0345673406066,206.1713733778973,0
232.15529760224,221.9745284929006,0
238.8306183164587,166.7103351396978,0
256.6606659695518,264.347763096838,0
267.3141494348923,201.1920627970461,0
254.3372201939924,239.6984625198225,0
239.4394570984473,191.2309434994394,0
217.1832649134397,211.0405784535093,0
228.2860428932664,203.8562530120205,0
220.4501664982288,166.2061316680368,0
237.4025347943136,203.3379604546213,0
220.9055051969325,135.0958665083635,0
235.6347095858556,221.3033229950637,0
262.4685048984786,178.3403429413581,0
188.3813537808531,219.2600240910797,0
229.1577167738888,240.1570357204726,0
251.7276233766316,169.0779539231416,0
250.6363972863531,268.0727606553958,0
237.848611838885,181.3130147245681,0
213.6855200090723,226.8837747534024,0
217.4570584620766,251.5006609477475,0
227.9020434282538,203.6370613366992,0
210.0540160109271,208.3447847598523,0
255.6436935584448,212.5548136566164,0
206.560476856419,209.5905594237423,0
237.958690385216,179.8473571608583,0
220.7984875921846,198.3407275497701,0
232.0839749053861,210.8815459176207,0
223.0611405595593,204.704293382274,0
239.3834056938899,177.7139379468048,0
214.5440789653414,194.0315136195897,0
234.6347542972412,181.0608028671016,0
238.9109268286819,255.6530681816654,0
221.6042964407436,204.2137270425797,0
233.0593467439588,225.5386358973741,0
235.7863892150808,245.3921515800205,0
262.6792669434954,214.5842240310995,0
244.8951084907045,272.9783425285874,0
251.8156984540163,183.4475222707989,0
232.2138526721875,189.9172936363521,0
233.164373541441,206.5144486945292,0
253.605765225276,218.1101528558679,0
231.1998389523377,180.0260630453039,0
228.4368105140154,178.7019240662819,0
225.67687975399,194.6782450734852,0
247.5102414490313,179.0719109740438,0
244.2776375017355,225.0242737776563,0
254.1639256156163,175.7088777380979,0
264.6923091207909,185.2928111579226,0
220.1229312446387,219.7891232519103,0
225.1934540588947,168.3022361823295,0
227.9292226632888,239.6632837070559,0
236.7827627390304,216.4887534058604,0
243.6800092603331,176.9145529160248,0
237.8476651044668,228.6345986576734,0
197.6792484612601,228.8399776063822,0
236.3605038758738,200.9421087667656,0
219.7112678272254,102.2036276788912,0
234.8557163644305,237.3475860255257,0
241.9557110771457,169.9673432673483,0
239.1882226458698,263.2102210372399,0
230.4441554233671,236.0840573959275,0
259.3700367469954,219.2578570798606,0
195.1740185069995,200.8681508436727,0
248.833783530099,181.5581190627496,0
220.6985852380994,177.962332858434,0
210.5792651833258,213.8814539960319,0
224.8821772486999,212.1701107200981,0
225.8719587787989,141.7049534664509,0
253.9730536048965,163.9606815077554,0
253.7816678291881,265.4034160607293,0
219.6184690880762,214.8942390323208,0
237.6295480283908,273.0206995818597,0
258.391550339045,150.309946485259,0
229.253860459824,226.8249385469925,0
243.4504925430948,192.0152478016333,0
248.174723294948,252.503121751996,0
260.9923977779854,196.0361306827139,0
216.0963389782633,231.5794941701945,0
247.172970634258,217.7014190440501,0
227.634748396551,201.2138374143752,0
218.6904931020422,227.1733939049151,0
252.8628760494155,201.9220995301051,0
206.210988728676,223.4844094779098,0
271.3781275595867,253.5946139999261,0
278.4664608757074,228.1367011634514,0
231.5061590192552,245.6558533414141,0
231.9932347869628,243.2611038092633,0
225.2905688142617,233.9901182584104,0
215.3458341702337,201.231022767357,0
237.5477966123509,197.9869641882056,0
232.6126894906066,229.3923253276117,0
256.1435047557277,194.819329452895,0
285.9115805193397,243.6323101499949,0
274.2607658719197,277.8881629718626,0
242.2552084150139,228.6637248399528,0
232.826164197142,180.6118245829825,0
230.3669161697197,208.7486552938113,0
247.3658232173364,166.1310374569657,0
221.6182157574905,203.5358646955113,0
214.2885402995524,237.9029552898124,0
242.7065909751916,129.5903932982961,0
238.5990679728897,177.1049973710875,0
248.2351134878884,194.3831537164235,0
249.9785888763292,208.4078834633886,0
245.4789683910453,192.3650410280052,0
239.4658336611141,184.5017141383422,0
235.9458848979714,182.4032745809881,0
211.2683758386662,230.2993335985144,0
275.8590743500043,240.233455492154,0
218.7037376554311,241.1221348348337,0
224.2581474181073,181.2334772549778,0
290.8553757707219,234.9332460547432,0
250.246486394093,241.8451210532579,0
242.7550632316832,171.2111186993177,0
245.5635817161757,220.1958560440106,0
200.1022485049046,250.1633403507234,0
275.4564063739893,219.3631599259998,0
257.6542408132083,199.3013774245639,0
264.0472502327566,176.7006163132575,0
253.8702260368797,219.0772169569849,0
247.1746224409853,136.4796706157868,0
236.6742290840583,205.3001340531278,0
255.2458776118733,179.2203981466624,0
273.5311331613734,220.4473795591058,0
256.5327419096838,181.3726311138105,0
215.9374511056199,264.9040012403419,0
250.5334803868614,210.270461469845,0
237.3440183795049,178.0751419695407,0
247.6326022569745,227.504462952132,0
259.6658830577997,257.7382414080459,0
226.5095058713577,210.0475013243303,0
255.0180825723331,242.8670205502592,0
241.4310022128764,246.9620644726162,0
229.5705599134723,179.825218493344,0
268.2894913023695,256.135987350948,0
227.9715247222483,264.4900959958765,0
243.5250485309405,200.2665308539279,0
262.4955605749731,213.6142065511625,0
216.9100816480142,228.9283059445317,0
252.4577021116743,199.3927710006889,0
239.6557318483952,235.0536957280878,0
273.7214939342696,225.5899278528074,0
246.1336813754586,268.3280598644099,0
256.8781279482008,198.1157471061181,0
227.9733024846471,236.6734580480847,0
238.4265489725226,209.2995635051877,0
247.0808167181046,222.4660316871068,0
284.6275285548436,162.0379720556636,0
233.1776601130565,222.7409312437377,0
263.0393156089121,222.7748940670206,0
256.1577404303533,213.223710649405,0
228.3474361512976,218.6647450517835,0
245.3974962683974,171.4708902804513,0
224.4514368403389,210.1296462714799,0
202.8216533971539,231.1420726145051,0
231.8318530979219,156.831227677365,0
210.1011645487745,273.5912841703896,0
200.1955884561104,205.8084712350856,0
216.7924647407313,266.5975180483832,0
261.2071390916904,179.0333551973078,0
260.1224394372209,180.9325901080203,0
236.0667062407748,187.8673455113041,0
210.1508563769148,184.2600166711426,0
207.9372897979481,140.158884038805,0
209.6696908756041,196.8890442792479,0
280.0019635594197,220.1644281642437,0
231.5745177079638,206.3133127033406,0
235.3633932454265,156.3898644131494,0
254.6245892948485,210.3970124193618,0
229.0375607292701,161.357812032116,0
187.8947435073483,240.3393929930976,0
261.337159786768,213.6261061119617,0
201.3252564043244,303.6653640466947,0
229.3329933309153,215.0390819127176,0
247.625835735357,212.0563604532772,0
230.6671031273784,208.6507222601601,0
246.6849955463007,232.25250615106,0
236.445173118042,238.5321239174384,0
259.3569296075742,224.5113423108768,0
250.5107571873946,155.611683764507,0
201.6143761598956,227.4667050442543,0
234.6675672260613,268.0598870444712,0
268.236592144062,263.4623381031835,0
267.6254266996414,198.1845804252881,0
223.526204719094,221.5457466244726,0
254.9722276067002,240.4956474973488,0
200.7759712405941,199.6354955625757,0
238.6182603957471,182.5347263568455,0
244.6270478853633,280.9778510991083,0
255.0955476226561,229.8000035439259,0
236.8389412464917,193.8527866294664,0
228.4804427675572,170.9931901686282,0
251.8763762220881,167.9906982950837,0
236.0357231099127,214.8498062284628,0
243.2622335277707,262.2627278679176,0
229.7323296383773,209.7461539702239,0
259.2145315257482,156.2280393982706,0
215.4396846214256,190.8676605977483,0
224.748191910579,173.6677275028396,0
245.7546057597985,237.3144261458657,0
223.6948408759726,173.5033627971594,0
233.3551517515521,229.9882275380922,0
224.6125012551634,225.6739692530974,0
224.0621911852323,289.2496120185767,0
261.3111131678089,201.2545825150669,0
237.0268416002604,159.7232537267126,0
234.7577451698163,191.1655971898899,0
242.8709204834597,177.5099675616241,0
246.9314022843895,249.767903886049,0
235.0689403242672,283.634407294004,0
207.8120052432412,251.8856221358677,0
241.6766246934093,230.3537302114831,0
241.807508294468,159.2555725598485,0
223.7854446434717,257.3160984408559,0
228.4416212893702,222.9620585331054,0
232.7963477919934,170.0852499815558,0
